3	0.0001	False	wv	0.58	0.45	20	62	23	3130	0.46511627907	0.243902439024	0.32	0.872225832154
3	0.0001	False	wv	0.58	0.5	16	66	15	3138	0.516129032258	0.19512195122	0.283185840708	0.872225832154
3	0.0001	False	wv	0.58	0.55	14	68	12	3141	0.538461538462	0.170731707317	0.259259259259	0.872225832154
3	0.0001	False	wv	0.58	0.6	9	73	9	3144	0.5	0.109756097561	0.18	0.872225832154
3	0.0001	False	wv	0.6	0.4	25	57	26	3127	0.490196078431	0.30487804878	0.375939849624	0.872272245558
3	0.0001	False	wv	0.6	0.45	20	62	23	3130	0.46511627907	0.243902439024	0.32	0.872272245558
3	0.0001	False	wv	0.6	0.5	16	66	16	3137	0.5	0.19512195122	0.280701754386	0.872272245558
3	0.0001	False	wv	0.6	0.55	15	67	12	3141	0.555555555556	0.182926829268	0.275229357798	0.872272245558
3	0.0001	False	wv	0.6	0.6	9	73	9	3144	0.5	0.109756097561	0.18	0.872272245558
3	0.0001	False	wv	0.63	0.4	25	57	26	3127	0.490196078431	0.30487804878	0.375939849624	0.872732511816
3	0.0001	False	wv	0.63	0.45	20	62	23	3130	0.46511627907	0.243902439024	0.32	0.872732511816
3	0.0001	False	wv	0.63	0.5	16	66	16	3137	0.5	0.19512195122	0.280701754386	0.872732511816
3	0.0001	False	wv	0.63	0.55	15	67	12	3141	0.555555555556	0.182926829268	0.275229357798	0.872732511816
3	0.0001	False	wv	0.63	0.6	9	73	9	3144	0.5	0.109756097561	0.18	0.872732511816
3	0.0001	False	wv	0.65	0.4	25	57	26	3127	0.490196078431	0.30487804878	0.375939849624	0.872689966196
3	0.0001	False	wv	0.65	0.45	20	62	23	3130	0.46511627907	0.243902439024	0.32	0.872689966196
3	0.0001	False	wv	0.65	0.5	16	66	16	3137	0.5	0.19512195122	0.280701754386	0.872689966196
3	0.0001	False	wv	0.65	0.55	15	67	12	3141	0.555555555556	0.182926829268	0.275229357798	0.872689966196
3	0.0001	False	wv	0.65	0.6	9	73	9	3144	0.5	0.109756097561	0.18	0.872689966196
3	0.0001	False	x_wv	0.53	0.4	45	37	13	3140	0.775862068966	0.548780487805	0.642857142857	0.934278619665
3	0.0001	False	x_wv	0.53	0.45	45	37	9	3144	0.833333333333	0.548780487805	0.661764705882	0.934278619665
3	0.0001	False	x_wv	0.53	0.5	43	39	8	3145	0.843137254902	0.524390243902	0.646616541353	0.934278619665
3	0.0001	False	x_wv	0.53	0.55	43	39	8	3145	0.843137254902	0.524390243902	0.646616541353	0.934278619665
3	0.0001	False	x_wv	0.53	0.6	41	41	7	3146	0.854166666667	0.5	0.630769230769	0.934278619665
3	0.0001	False	x_wv	0.58	0.4	45	37	13	3140	0.775862068966	0.548780487805	0.642857142857	0.935268772288
3	0.0001	False	x_wv	0.58	0.45	45	37	11	3142	0.803571428571	0.548780487805	0.652173913043	0.935268772288
3	0.0001	False	x_wv	0.58	0.5	43	39	8	3145	0.843137254902	0.524390243902	0.646616541353	0.935268772288
3	0.0001	False	x_wv	0.58	0.55	43	39	8	3145	0.843137254902	0.524390243902	0.646616541353	0.935268772288
3	0.0001	False	x_wv	0.58	0.6	42	40	7	3146	0.857142857143	0.512195121951	0.641221374046	0.935268772288
3	0.0001	False	x_wv	0.6	0.4	45	37	12	3141	0.789473684211	0.548780487805	0.647482014388	0.935326789043
3	0.0001	False	x_wv	0.6	0.45	45	37	10	3143	0.818181818182	0.548780487805	0.656934306569	0.935326789043
3	0.0001	False	x_wv	0.6	0.5	43	39	8	3145	0.843137254902	0.524390243902	0.646616541353	0.935326789043
3	0.0001	False	x_wv	0.6	0.55	43	39	8	3145	0.843137254902	0.524390243902	0.646616541353	0.935326789043
3	0.0001	False	x_wv	0.6	0.6	42	40	7	3146	0.857142857143	0.512195121951	0.641221374046	0.935326789043
3	0.0001	False	x_wv	0.63	0.4	45	37	12	3141	0.789473684211	0.548780487805	0.647482014388	0.935284243423
3	0.0001	False	x_wv	0.63	0.45	45	37	10	3143	0.818181818182	0.548780487805	0.656934306569	0.935284243423
3	0.0001	False	x_wv	0.63	0.5	44	38	8	3145	0.846153846154	0.536585365854	0.65671641791	0.935284243423
3	0.0001	False	x_wv	0.63	0.55	43	39	8	3145	0.843137254902	0.524390243902	0.646616541353	0.935284243423
3	0.0001	False	x_wv	0.63	0.6	42	40	7	3146	0.857142857143	0.512195121951	0.641221374046	0.935284243423
3	0.0001	False	x_wv	0.65	0.4	45	37	12	3141	0.789473684211	0.548780487805	0.647482014388	0.935032837483
3	0.0001	False	x_wv	0.65	0.45	45	37	10	3143	0.818181818182	0.548780487805	0.656934306569	0.935032837483
3	0.0001	False	x_wv	0.65	0.5	44	38	8	3145	0.846153846154	0.536585365854	0.65671641791	0.935032837483
3	0.0001	False	x_wv	0.65	0.55	43	39	8	3145	0.843137254902	0.524390243902	0.646616541353	0.935032837483
3	0.0001	False	x_wv	0.65	0.6	42	40	7	3146	0.857142857143	0.512195121951	0.641221374046	0.935032837483
3	0.0001	False	all_wv	0.53	0.4	33	49	19	3134	0.634615384615	0.40243902439	0.492537313433	0.930967796833
3	0.0001	False	all_wv	0.53	0.45	30	52	17	3136	0.63829787234	0.365853658537	0.46511627907	0.930967796833
3	0.0001	False	all_wv	0.53	0.5	28	54	14	3139	0.666666666667	0.341463414634	0.451612903226	0.930967796833
3	0.0001	False	all_wv	0.53	0.55	24	58	13	3140	0.648648648649	0.292682926829	0.403361344538	0.930967796833
3	0.0001	False	all_wv	0.53	0.6	19	63	9	3144	0.678571428571	0.231707317073	0.345454545455	0.930967796833
3	0.0001	False	all_wv	0.58	0.4	33	49	19	3134	0.634615384615	0.40243902439	0.492537313433	0.931041284723
3	0.0001	False	all_wv	0.58	0.45	29	53	17	3136	0.630434782609	0.353658536585	0.453125	0.931041284723
3	0.0001	False	all_wv	0.58	0.5	28	54	15	3138	0.651162790698	0.341463414634	0.448	0.931041284723
3	0.0001	False	all_wv	0.58	0.55	24	58	13	3140	0.648648648649	0.292682926829	0.403361344538	0.931041284723
3	0.0001	False	all_wv	0.58	0.6	20	62	10	3143	0.666666666667	0.243902439024	0.357142857143	0.931041284723
3	0.0001	False	all_wv	0.6	0.4	33	49	19	3134	0.634615384615	0.40243902439	0.492537313433	0.930894308943
3	0.0001	False	all_wv	0.6	0.45	29	53	17	3136	0.630434782609	0.353658536585	0.453125	0.930894308943
3	0.0001	False	all_wv	0.6	0.5	29	53	15	3138	0.659090909091	0.353658536585	0.460317460317	0.930894308943
3	0.0001	False	all_wv	0.6	0.55	25	57	13	3140	0.657894736842	0.30487804878	0.416666666667	0.930894308943
3	0.0001	False	all_wv	0.6	0.6	20	62	10	3143	0.666666666667	0.243902439024	0.357142857143	0.930894308943
3	0.0001	False	all_wv	0.63	0.4	33	49	19	3134	0.634615384615	0.40243902439	0.492537313433	0.930987135751
3	0.0001	False	all_wv	0.63	0.45	29	53	17	3136	0.630434782609	0.353658536585	0.453125	0.930987135751
3	0.0001	False	all_wv	0.63	0.5	29	53	15	3138	0.659090909091	0.353658536585	0.460317460317	0.930987135751
3	0.0001	False	all_wv	0.63	0.55	26	56	13	3140	0.666666666667	0.317073170732	0.429752066116	0.930987135751
3	0.0001	False	all_wv	0.63	0.6	20	62	10	3143	0.666666666667	0.243902439024	0.357142857143	0.930987135751
3	0.0001	False	all_wv	0.65	0.4	33	49	19	3134	0.634615384615	0.40243902439	0.492537313433	0.930979400184
3	0.0001	False	all_wv	0.65	0.45	30	52	18	3135	0.625	0.365853658537	0.461538461538	0.930979400184
3	0.0001	False	all_wv	0.65	0.5	29	53	15	3138	0.659090909091	0.353658536585	0.460317460317	0.930979400184
3	0.0001	False	all_wv	0.65	0.55	26	56	13	3140	0.666666666667	0.317073170732	0.429752066116	0.930979400184
3	0.0001	False	all_wv	0.65	0.6	20	62	10	3143	0.666666666667	0.243902439024	0.357142857143	0.930979400184
3	0.0001	False	x_wv_ls	0.53	0.4	45	37	10	3143	0.818181818182	0.548780487805	0.656934306569	0.94126770478
3	0.0001	False	x_wv_ls	0.53	0.45	45	37	9	3144	0.833333333333	0.548780487805	0.661764705882	0.94126770478
3	0.0001	False	x_wv_ls	0.53	0.5	43	39	8	3145	0.843137254902	0.524390243902	0.646616541353	0.94126770478
3	0.0001	False	x_wv_ls	0.53	0.55	43	39	8	3145	0.843137254902	0.524390243902	0.646616541353	0.94126770478
3	0.0001	False	x_wv_ls	0.53	0.6	42	40	7	3146	0.857142857143	0.512195121951	0.641221374046	0.94126770478
3	0.0001	False	x_wv_ls	0.58	0.4	46	36	11	3142	0.80701754386	0.560975609756	0.661870503597	0.940790033495
3	0.0001	False	x_wv_ls	0.58	0.45	45	37	9	3144	0.833333333333	0.548780487805	0.661764705882	0.940790033495
3	0.0001	False	x_wv_ls	0.58	0.5	44	38	9	3144	0.830188679245	0.536585365854	0.651851851852	0.940790033495
3	0.0001	False	x_wv_ls	0.58	0.55	43	39	8	3145	0.843137254902	0.524390243902	0.646616541353	0.940790033495
3	0.0001	False	x_wv_ls	0.58	0.6	43	39	7	3146	0.86	0.524390243902	0.651515151515	0.940790033495
3	0.0001	False	x_wv_ls	0.6	0.4	46	36	10	3143	0.821428571429	0.560975609756	0.666666666667	0.940966017653
3	0.0001	False	x_wv_ls	0.6	0.45	45	37	9	3144	0.833333333333	0.548780487805	0.661764705882	0.940966017653
3	0.0001	False	x_wv_ls	0.6	0.5	44	38	9	3144	0.830188679245	0.536585365854	0.651851851852	0.940966017653
3	0.0001	False	x_wv_ls	0.6	0.55	43	39	8	3145	0.843137254902	0.524390243902	0.646616541353	0.940966017653
3	0.0001	False	x_wv_ls	0.6	0.6	43	39	7	3146	0.86	0.524390243902	0.651515151515	0.940966017653
3	0.0001	False	x_wv_ls	0.63	0.4	46	36	10	3143	0.821428571429	0.560975609756	0.666666666667	0.94097375322
3	0.0001	False	x_wv_ls	0.63	0.45	46	36	9	3144	0.836363636364	0.560975609756	0.671532846715	0.94097375322
3	0.0001	False	x_wv_ls	0.63	0.5	44	38	9	3144	0.830188679245	0.536585365854	0.651851851852	0.94097375322
3	0.0001	False	x_wv_ls	0.63	0.55	43	39	8	3145	0.843137254902	0.524390243902	0.646616541353	0.94097375322
3	0.0001	False	x_wv_ls	0.63	0.6	43	39	7	3146	0.86	0.524390243902	0.651515151515	0.94097375322
3	0.0001	False	x_wv_ls	0.65	0.4	46	36	10	3143	0.821428571429	0.560975609756	0.666666666667	0.940803570738
3	0.0001	False	x_wv_ls	0.65	0.45	46	36	9	3144	0.836363636364	0.560975609756	0.671532846715	0.940803570738
3	0.0001	False	x_wv_ls	0.65	0.5	44	38	9	3144	0.830188679245	0.536585365854	0.651851851852	0.940803570738
3	0.0001	False	x_wv_ls	0.65	0.55	43	39	8	3145	0.843137254902	0.524390243902	0.646616541353	0.940803570738
3	0.0001	False	x_wv_ls	0.65	0.6	43	39	7	3146	0.86	0.524390243902	0.651515151515	0.940803570738
3	0.0001	False	full	0.53	0.4	45	37	10	3143	0.818181818182	0.548780487805	0.656934306569	0.94322093554
3	0.0001	False	full	0.53	0.45	44	38	10	3143	0.814814814815	0.536585365854	0.647058823529	0.94322093554
3	0.0001	False	full	0.53	0.5	44	38	9	3144	0.830188679245	0.536585365854	0.651851851852	0.94322093554
3	0.0001	False	full	0.53	0.55	43	39	7	3146	0.86	0.524390243902	0.651515151515	0.94322093554
3	0.0001	False	full	0.53	0.6	42	40	6	3147	0.875	0.512195121951	0.646153846154	0.94322093554
3	0.0001	False	full	0.58	0.4	45	37	10	3143	0.818181818182	0.548780487805	0.656934306569	0.942981132951
3	0.0001	False	full	0.58	0.45	44	38	10	3143	0.814814814815	0.536585365854	0.647058823529	0.942981132951
3	0.0001	False	full	0.58	0.5	44	38	9	3144	0.830188679245	0.536585365854	0.651851851852	0.942981132951
3	0.0001	False	full	0.58	0.55	44	38	7	3146	0.862745098039	0.536585365854	0.661654135338	0.942981132951
3	0.0001	False	full	0.58	0.6	43	39	5	3148	0.895833333333	0.524390243902	0.661538461538	0.942981132951
3	0.0001	False	full	0.6	0.4	45	37	10	3143	0.818181818182	0.548780487805	0.656934306569	0.942907645061
3	0.0001	False	full	0.6	0.45	44	38	10	3143	0.814814814815	0.536585365854	0.647058823529	0.942907645061
3	0.0001	False	full	0.6	0.5	44	38	9	3144	0.830188679245	0.536585365854	0.651851851852	0.942907645061
3	0.0001	False	full	0.6	0.55	44	38	7	3146	0.862745098039	0.536585365854	0.661654135338	0.942907645061
3	0.0001	False	full	0.6	0.6	43	39	5	3148	0.895833333333	0.524390243902	0.661538461538	0.942907645061
3	0.0001	False	full	0.63	0.4	46	36	11	3142	0.80701754386	0.560975609756	0.661870503597	0.942768404849
3	0.0001	False	full	0.63	0.45	44	38	10	3143	0.814814814815	0.536585365854	0.647058823529	0.942768404849
3	0.0001	False	full	0.63	0.5	44	38	10	3143	0.814814814815	0.536585365854	0.647058823529	0.942768404849
3	0.0001	False	full	0.63	0.55	44	38	7	3146	0.862745098039	0.536585365854	0.661654135338	0.942768404849
3	0.0001	False	full	0.63	0.6	43	39	5	3148	0.895833333333	0.524390243902	0.661538461538	0.942768404849
3	0.0001	False	full	0.65	0.4	46	36	11	3142	0.80701754386	0.560975609756	0.661870503597	0.942555676746
3	0.0001	False	full	0.65	0.45	44	38	10	3143	0.814814814815	0.536585365854	0.647058823529	0.942555676746
3	0.0001	False	full	0.65	0.5	44	38	10	3143	0.814814814815	0.536585365854	0.647058823529	0.942555676746
3	0.0001	False	full	0.65	0.55	44	38	7	3146	0.862745098039	0.536585365854	0.661654135338	0.942555676746
3	0.0001	False	full	0.65	0.6	43	39	5	3148	0.895833333333	0.524390243902	0.661538461538	0.942555676746
3	0.0005	True	x	0.53	0.4	41	41	21	3132	0.661290322581	0.5	0.569444444444	0.929811329512
3	0.0005	True	x	0.53	0.45	41	41	15	3138	0.732142857143	0.5	0.594202898551	0.929811329512
3	0.0005	True	x	0.53	0.5	41	41	10	3143	0.803921568627	0.5	0.616541353383	0.929811329512
3	0.0005	True	x	0.53	0.55	39	43	8	3145	0.829787234043	0.475609756098	0.604651162791	0.929811329512
3	0.0005	True	x	0.53	0.6	37	45	7	3146	0.840909090909	0.451219512195	0.587301587302	0.929811329512
3	0.0005	True	x	0.58	0.4	42	40	19	3134	0.688524590164	0.512195121951	0.587412587413	0.929706899353
3	0.0005	True	x	0.58	0.45	41	41	17	3136	0.706896551724	0.5	0.585714285714	0.929706899353
3	0.0005	True	x	0.58	0.5	40	42	11	3142	0.78431372549	0.487804878049	0.601503759398	0.929706899353
3	0.0005	True	x	0.58	0.55	40	42	8	3145	0.833333333333	0.487804878049	0.615384615385	0.929706899353
3	0.0005	True	x	0.58	0.6	38	44	7	3146	0.844444444444	0.463414634146	0.59842519685	0.929706899353
3	0.0005	True	x	0.6	0.4	42	40	19	3134	0.688524590164	0.512195121951	0.587412587413	0.929598601409
3	0.0005	True	x	0.6	0.45	42	40	17	3136	0.71186440678	0.512195121951	0.595744680851	0.929598601409
3	0.0005	True	x	0.6	0.5	40	42	11	3142	0.78431372549	0.487804878049	0.601503759398	0.929598601409
3	0.0005	True	x	0.6	0.55	40	42	8	3145	0.833333333333	0.487804878049	0.615384615385	0.929598601409
3	0.0005	True	x	0.6	0.6	38	44	6	3147	0.863636363636	0.463414634146	0.603174603175	0.929598601409
3	0.0005	True	x	0.63	0.4	42	40	19	3134	0.688524590164	0.512195121951	0.587412587413	0.929563791356
3	0.0005	True	x	0.63	0.45	42	40	16	3137	0.724137931034	0.512195121951	0.6	0.929563791356
3	0.0005	True	x	0.63	0.5	40	42	11	3142	0.78431372549	0.487804878049	0.601503759398	0.929563791356
3	0.0005	True	x	0.63	0.55	40	42	8	3145	0.833333333333	0.487804878049	0.615384615385	0.929563791356
3	0.0005	True	x	0.63	0.6	38	44	6	3147	0.863636363636	0.463414634146	0.603174603175	0.929563791356
3	0.0005	True	x	0.65	0.4	42	40	18	3135	0.7	0.512195121951	0.591549295775	0.929614072544
3	0.0005	True	x	0.65	0.45	42	40	16	3137	0.724137931034	0.512195121951	0.6	0.929614072544
3	0.0005	True	x	0.65	0.5	40	42	12	3141	0.769230769231	0.487804878049	0.597014925373	0.929614072544
3	0.0005	True	x	0.65	0.55	40	42	8	3145	0.833333333333	0.487804878049	0.615384615385	0.929614072544
3	0.0005	True	x	0.65	0.6	38	44	7	3146	0.844444444444	0.463414634146	0.59842519685	0.929614072544
3	0.0005	True	wv	0.53	0.4	33	49	26	3127	0.559322033898	0.40243902439	0.468085106383	0.919076295901
3	0.0005	True	wv	0.53	0.45	28	54	23	3130	0.549019607843	0.341463414634	0.421052631579	0.919076295901
3	0.0005	True	wv	0.53	0.5	20	62	19	3134	0.512820512821	0.243902439024	0.330578512397	0.919076295901
3	0.0005	True	wv	0.53	0.55	13	69	16	3137	0.448275862069	0.158536585366	0.234234234234	0.919076295901
3	0.0005	True	wv	0.53	0.6	7	75	12	3141	0.368421052632	0.0853658536585	0.138613861386	0.919076295901
3	0.0005	True	wv	0.58	0.4	34	48	28	3125	0.548387096774	0.414634146341	0.472222222222	0.919165254926
3	0.0005	True	wv	0.58	0.45	28	54	23	3130	0.549019607843	0.341463414634	0.421052631579	0.919165254926
3	0.0005	True	wv	0.58	0.5	21	61	19	3134	0.525	0.256097560976	0.344262295082	0.919165254926
3	0.0005	True	wv	0.58	0.55	13	69	17	3136	0.433333333333	0.158536585366	0.232142857143	0.919165254926
3	0.0005	True	wv	0.58	0.6	9	73	12	3141	0.428571428571	0.109756097561	0.174757281553	0.919165254926
3	0.0005	True	wv	0.6	0.4	34	48	28	3125	0.548387096774	0.414634146341	0.472222222222	0.919134312656
3	0.0005	True	wv	0.6	0.45	27	55	23	3130	0.54	0.329268292683	0.409090909091	0.919134312656
3	0.0005	True	wv	0.6	0.5	21	61	19	3134	0.525	0.256097560976	0.344262295082	0.919134312656
3	0.0005	True	wv	0.6	0.55	13	69	19	3134	0.40625	0.158536585366	0.228070175439	0.919134312656
3	0.0005	True	wv	0.6	0.6	9	73	12	3141	0.428571428571	0.109756097561	0.174757281553	0.919134312656
3	0.0005	True	wv	0.63	0.4	34	48	29	3124	0.539682539683	0.414634146341	0.468965517241	0.919169122709
3	0.0005	True	wv	0.63	0.45	27	55	23	3130	0.54	0.329268292683	0.409090909091	0.919169122709
3	0.0005	True	wv	0.63	0.5	22	60	21	3132	0.511627906977	0.268292682927	0.352	0.919169122709
3	0.0005	True	wv	0.63	0.55	14	68	19	3134	0.424242424242	0.170731707317	0.24347826087	0.919169122709
3	0.0005	True	wv	0.63	0.6	9	73	11	3142	0.45	0.109756097561	0.176470588235	0.919169122709
3	0.0005	True	wv	0.65	0.4	35	47	29	3124	0.546875	0.426829268293	0.479452054795	0.919219403897
3	0.0005	True	wv	0.65	0.45	27	55	23	3130	0.54	0.329268292683	0.409090909091	0.919219403897
3	0.0005	True	wv	0.65	0.5	23	59	21	3132	0.522727272727	0.280487804878	0.365079365079	0.919219403897
3	0.0005	True	wv	0.65	0.55	14	68	19	3134	0.424242424242	0.170731707317	0.24347826087	0.919219403897
3	0.0005	True	wv	0.65	0.6	9	73	11	3142	0.45	0.109756097561	0.176470588235	0.919219403897
3	0.0005	True	x_wv	0.53	0.4	45	37	14	3139	0.762711864407	0.548780487805	0.63829787234	0.931752956921
3	0.0005	True	x_wv	0.53	0.45	45	37	13	3140	0.775862068966	0.548780487805	0.642857142857	0.931752956921
3	0.0005	True	x_wv	0.53	0.5	45	37	9	3144	0.833333333333	0.548780487805	0.661764705882	0.931752956921
3	0.0005	True	x_wv	0.53	0.55	42	40	8	3145	0.84	0.512195121951	0.636363636364	0.931752956921
3	0.0005	True	x_wv	0.53	0.6	40	42	8	3145	0.833333333333	0.487804878049	0.615384615385	0.931752956921
3	0.0005	True	x_wv	0.58	0.4	46	36	13	3140	0.779661016949	0.560975609756	0.652482269504	0.931722014651
3	0.0005	True	x_wv	0.58	0.45	45	37	12	3141	0.789473684211	0.548780487805	0.647482014388	0.931722014651
3	0.0005	True	x_wv	0.58	0.5	45	37	10	3143	0.818181818182	0.548780487805	0.656934306569	0.931722014651
3	0.0005	True	x_wv	0.58	0.55	42	40	8	3145	0.84	0.512195121951	0.636363636364	0.931722014651
3	0.0005	True	x_wv	0.58	0.6	40	42	8	3145	0.833333333333	0.487804878049	0.615384615385	0.931722014651
3	0.0005	True	x_wv	0.6	0.4	46	36	12	3141	0.793103448276	0.560975609756	0.657142857143	0.9317104113
3	0.0005	True	x_wv	0.6	0.45	45	37	12	3141	0.789473684211	0.548780487805	0.647482014388	0.9317104113
3	0.0005	True	x_wv	0.6	0.5	45	37	10	3143	0.818181818182	0.548780487805	0.656934306569	0.9317104113
3	0.0005	True	x_wv	0.6	0.55	42	40	8	3145	0.84	0.512195121951	0.636363636364	0.9317104113
3	0.0005	True	x_wv	0.6	0.6	40	42	8	3145	0.833333333333	0.487804878049	0.615384615385	0.9317104113
3	0.0005	True	x_wv	0.63	0.4	47	35	12	3141	0.796610169492	0.573170731707	0.666666666667	0.931729750219
3	0.0005	True	x_wv	0.63	0.45	45	37	12	3141	0.789473684211	0.548780487805	0.647482014388	0.931729750219
3	0.0005	True	x_wv	0.63	0.5	45	37	10	3143	0.818181818182	0.548780487805	0.656934306569	0.931729750219
3	0.0005	True	x_wv	0.63	0.55	42	40	9	3144	0.823529411765	0.512195121951	0.631578947368	0.931729750219
3	0.0005	True	x_wv	0.63	0.6	41	41	7	3146	0.854166666667	0.5	0.630769230769	0.931729750219
3	0.0005	True	x_wv	0.65	0.4	47	35	12	3141	0.796610169492	0.573170731707	0.666666666667	0.931776163623
3	0.0005	True	x_wv	0.65	0.45	45	37	12	3141	0.789473684211	0.548780487805	0.647482014388	0.931776163623
3	0.0005	True	x_wv	0.65	0.5	45	37	11	3142	0.803571428571	0.548780487805	0.652173913043	0.931776163623
3	0.0005	True	x_wv	0.65	0.55	42	40	9	3144	0.823529411765	0.512195121951	0.631578947368	0.931776163623
3	0.0005	True	x_wv	0.65	0.6	41	41	7	3146	0.854166666667	0.5	0.630769230769	0.931776163623
3	0.0005	True	all_wv	0.53	0.4	35	47	20	3133	0.636363636364	0.426829268293	0.510948905109	0.928888863104
3	0.0005	True	all_wv	0.53	0.45	33	49	16	3137	0.673469387755	0.40243902439	0.503816793893	0.928888863104
3	0.0005	True	all_wv	0.53	0.5	32	50	13	3140	0.711111111111	0.390243902439	0.503937007874	0.928888863104
3	0.0005	True	all_wv	0.53	0.55	30	52	13	3140	0.697674418605	0.365853658537	0.48	0.928888863104
3	0.0005	True	all_wv	0.53	0.6	22	60	11	3142	0.666666666667	0.268292682927	0.382608695652	0.928888863104
3	0.0005	True	all_wv	0.58	0.4	36	46	20	3133	0.642857142857	0.439024390244	0.521739130435	0.928753490675
3	0.0005	True	all_wv	0.58	0.45	33	49	17	3136	0.66	0.40243902439	0.5	0.928753490675
3	0.0005	True	all_wv	0.58	0.5	31	51	14	3139	0.688888888889	0.378048780488	0.488188976378	0.928753490675
3	0.0005	True	all_wv	0.58	0.55	31	51	13	3140	0.704545454545	0.378048780488	0.492063492063	0.928753490675
3	0.0005	True	all_wv	0.58	0.6	23	59	11	3142	0.676470588235	0.280487804878	0.396551724138	0.928753490675
3	0.0005	True	all_wv	0.6	0.4	37	45	21	3132	0.637931034483	0.451219512195	0.528571428571	0.928691606136
3	0.0005	True	all_wv	0.6	0.45	33	49	17	3136	0.66	0.40243902439	0.5	0.928691606136
3	0.0005	True	all_wv	0.6	0.5	31	51	15	3138	0.673913043478	0.378048780488	0.484375	0.928691606136
3	0.0005	True	all_wv	0.6	0.55	31	51	13	3140	0.704545454545	0.378048780488	0.492063492063	0.928691606136
3	0.0005	True	all_wv	0.6	0.6	24	58	11	3142	0.685714285714	0.292682926829	0.410256410256	0.928691606136
